Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4068,5695.6,0.7553,5.7094,8.8355,0.9191,1,3.2247,2.3388,127.306,40.1597,0.9919,1,13.2193,12.3,0.0449,0.3138,0.3338,0.0969,0.5476,0.107,0.0961,0.0553,-0.0466,0.7313,0.1253,0.0769,0.012,-0.0396,0.5115,0.1203,0.1057,0.0613,-0.0466,0.7313,0.1323,0.2613,0.2558,0.0704,0.4258,0.0734,0.1228,0.1141,-0.0263,0.4684,0.1007,0.1137,0.1073,-0.0263,0.4478,0.1194,0.1289,0.1211,-0.0263,0.4684,0.1036
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4029.4,5695.4,0.7462,18.9908,15.8955,0.9445,1,5.499,4.4492,175.6276,47.2007,0.9906,1,15.498,14.4441,0.1081,0.1397,0.136,-0.0239,0.431,0.0859,0.0549,0.0236,-0.0633,0.5155,0.0758,0.0611,0.0238,-0.0232,0.3987,0.0899,0.064,0.0311,-0.0633,0.5155,0.0813,0.183,0.1891,0.0062,0.3126,0.0625,0.0976,0.0793,-0.0723,0.3468,0.0835,0.0872,0.0646,-0.0473,0.315,0.082,0.1068,0.0931,-0.0723,0.3468,0.0857
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4081.2,5706.8,0.7159,8.4323,13.0311,0.624,0.9778,5.7031,1.9849,150.6925,44.3127,0.9644,0.9989,15.6722,11.901,0.056,0.2792,0.2743,0.0073,0.4662,0.0991,0.0913,0.0572,-0.1048,0.5189,0.1011,0.0702,0.0321,-0.0248,0.4433,0.0955,0.1015,0.0636,-0.1048,0.5189,0.1096,0.1875,0.1823,0.0807,0.3029,0.0492,0.1172,0.1167,-0.0141,0.36,0.0699,0.1006,0.0904,-0.0082,0.305,0.0769,0.121,0.1218,-0.0141,0.36,0.0707
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4050.1,5697.2,0.7111,66.4774,29.7532,0.9437,1,10.4797,8.6631,292.2829,61.0621,0.9851,1,20.458,18.6259,0.2274,0.304,0.2952,-0.0514,0.6856,0.1346,0.0714,0.0137,-0.0614,0.5669,0.1032,0.0479,0.0045,-0.0206,0.4727,0.0884,0.1243,0.068,-0.0614,0.6856,0.1478,0.242,0.2492,-0.0426,0.4556,0.0887,0.0854,0.0531,-0.1026,0.404,0.094,0.0709,0.0106,-0.0086,0.3309,0.0902,0.121,0.1177,-0.1026,0.4556,0.1137
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4057.7,5697.9,0.7102,7.9711,11.2253,0.7949,1,4.5354,2.0791,141.6647,42.5563,0.983,1,14.5294,12.0807,0.0563,0.3258,0.3257,0.0845,0.577,0.1167,0.1107,0.0685,-0.0654,0.6788,0.1293,0.0778,0.0039,-0.0275,0.5873,0.121,0.1228,0.0811,-0.0654,0.6788,0.1379,0.2458,0.2482,0.0727,0.4023,0.0798,0.1404,0.1375,-0.0401,0.4632,0.1089,0.0902,0.0147,-0.0106,0.3565,0.1086,0.1463,0.1469,-0.0401,0.4632,0.1101
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4055.2,5716.1,0.7082,6.8784,10.2969,0.8152,1,4.2133,2.1389,135.604,41.6046,0.9845,1,14.2029,12.0935,0.0507,0.3196,0.3013,0.0173,0.7832,0.1888,0.0548,0.029,-0.0909,0.615,0.0749,0.0581,0.0348,-0.0786,0.4095,0.087,0.0685,0.0356,-0.0909,0.7832,0.1029,0.1964,0.1996,0.0255,0.3852,0.0721,0.0972,0.1039,-0.0413,0.3624,0.0816,0.1024,0.1001,-0.0077,0.327,0.0882,0.1023,0.1099,-0.0413,0.3852,0.084
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4028,5706.9,0.6717,9.1049,10.9915,0.947,1,3.7899,3.231,141.4474,42.3178,0.9926,1,13.7712,13.1888,0.0644,0.265,0.2616,0.0175,0.5547,0.1049,0.0636,0.0315,-0.0447,0.5577,0.0805,0.0675,0.0256,-0.0378,0.4929,0.0942,0.0767,0.0385,-0.0447,0.5577,0.0962,0.2093,0.234,-0.033,0.3263,0.0877,0.0944,0.0783,-0.069,0.3798,0.0866,0.0991,0.0813,-0.0621,0.3497,0.0944,0.1019,0.0877,-0.069,0.3798,0.0912
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4071.5,5703.9,0.6653,4.6436,7.9273,0.9286,1,2.8139,2.0769,121.813,39.2602,0.9931,1,12.8029,12.0544,0.0381,0.3065,0.3023,0.105,0.4547,0.0953,0.0997,0.061,-0.0404,0.5745,0.1143,0.1381,0.0888,-0.0184,0.5622,0.1473,0.1076,0.0675,-0.0404,0.5745,0.1203,0.1832,0.1904,0.0456,0.3271,0.0681,0.1429,0.1407,0,0.3612,0.0763,0.16,0.1481,0,0.3535,0.0819,0.1444,0.142,0,0.3612,0.0764
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4074.3,5698.7,0.6613,25.7191,18.7761,0.9168,1,6.8889,4.8964,196.8577,50.0995,0.9856,1,16.8834,14.8167,0.1307,0.3657,0.3572,0.0891,0.7313,0.1296,0.0765,0.0468,-0.0478,0.5476,0.0923,0.04,0.0233,-0.0241,0.2054,0.0466,0.114,0.0638,-0.0478,0.7313,0.138,0.2937,0.2905,0.0855,0.4792,0.0682,0.1415,0.1467,-0.0127,0.4258,0.0796,0.1066,0.1032,-0.004,0.2677,0.0753,0.1613,0.1585,-0.0127,0.4792,0.0935
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4046.3,5709.1,0.6541,18.1006,18.3459,0.6758,0.9669,7.9822,3.0818,186.8519,49.635,0.9531,0.997,17.97,13.0612,0.0969,0.2836,0.2764,0.0481,0.6556,0.1097,0.1267,0.084,-0.0642,0.7297,0.1406,0.1581,0.1056,-0.0428,0.7059,0.1687,0.1419,0.104,-0.0642,0.7297,0.1456,0.2131,0.2074,0.0914,0.3747,0.0555,0.1474,0.1483,-0.0593,0.4921,0.1063,0.1575,0.1545,-0.0344,0.4921,0.1232,0.1538,0.1589,-0.0593,0.4921,0.1043
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4022.8,5702.5,0.6513,3.6206,7.2648,0.8621,1,2.7896,1.7237,117.4092,38.5893,0.9908,1,12.7861,11.6587,0.0308,0.2762,0.269,0.0794,0.554,0.1016,0.0748,0.0221,-0.0649,0.8836,0.1342,0.1127,0.0453,-0.0304,0.8317,0.177,0.081,0.0259,-0.0649,0.8836,0.1378,0.1691,0.183,-0.0678,0.3772,0.1126,0.0758,0.039,-0.0673,0.529,0.0941,0.1103,0.0739,-0.0249,0.4611,0.1188,0.0786,0.0416,-0.0678,0.529,0.096
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4075.3,5711.2,0.6165,13.657,13.4359,0.9507,1,4.7773,3.9115,157.9461,44.7422,0.9915,1,14.7465,13.8545,0.0865,0.2847,0.2948,0.0133,0.535,0.0992,0.0956,0.0748,-0.046,0.4662,0.089,0.0797,0.036,-0.0165,0.4489,0.0944,0.1118,0.0844,-0.046,0.535,0.1044,0.1849,0.1776,0.0372,0.3602,0.0731,0.0944,0.0938,-0.0313,0.3198,0.0643,0.0858,0.0875,-0.0174,0.2747,0.0684,0.1022,0.1008,-0.0313,0.3602,0.0698
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4019.3,5693.1,0.6141,6.1779,11.498,0.5872,0.9428,5.0937,1.6693,140.6098,42.7492,0.9669,0.9981,15.0696,11.5562,0.0439,0.2078,0.2203,0.0233,0.3959,0.0842,0.051,0.004,-0.0741,1.1285,0.1342,0.0876,0.0035,-0.0395,0.9637,0.2114,0.0578,0.0055,-0.0741,1.1285,0.1362,0.1288,0.1191,0.0039,0.2942,0.0744,0.0487,0.0054,-0.2245,0.5219,0.0883,0.0551,0,-0.2245,0.4656,0.1252,0.0522,0.0076,-0.2245,0.5219,0.0893
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4065.4,5692.4,0.559,3.2594,6.7776,0.8916,1,2.4787,1.821,114.2802,38.0677,0.991,1,12.4612,11.7734,0.0285,0.2362,0.2501,0.021,0.4138,0.1065,0.0514,0.0049,-0.0466,0.5407,0.092,0.0451,0.0078,-0.0388,0.3701,0.0742,0.0567,0.0055,-0.0466,0.5407,0.0975,0.1278,0.1027,-0.0029,0.3464,0.0816,0.0745,0.0122,-0.0237,0.4207,0.0979,0.0868,0.0217,-0.0096,0.3465,0.1067,0.0761,0.0153,-0.0237,0.4207,0.0978
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4083.3,5711.2,0.54,14.5555,15.23,0.7886,0.9686,6.1415,3.5367,167.9939,46.4951,0.9765,0.9991,16.1245,13.5187,0.0866,0.168,0.1574,-0.0082,0.3685,0.0687,0.0752,0.0302,-0.1065,0.5189,0.1049,0.0545,0.0029,-0.0445,0.4341,0.1071,0.0832,0.0414,-0.1065,0.5189,0.1055,0.0905,0.0903,-0.0153,0.1952,0.0422,0.0643,0.0378,-0.0334,0.3461,0.0748,0.0521,0.0053,-0.0249,0.3354,0.0772,0.0666,0.0444,-0.0334,0.3461,0.073
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3745,5857.4,0.8721,33.8729,22.2743,0.8579,0.9951,8.614,5.4365,222.2148,53.5685,0.9731,0.9995,18.6051,15.4012,0.1524,0.4509,0.4829,0.0434,0.8179,0.1272,0.0347,0.0052,-0.0202,0.4527,0.0619,0.0191,0,-0.011,0.2132,0.0448,0.0979,0.0107,-0.0202,0.8179,0.1674,0.3345,0.3502,-0.013,0.4569,0.0676,0.0562,0.008,-0.0111,0.3513,0.083,0.0174,0,-0.0099,0.1557,0.0336,0.0985,0.0244,-0.013,0.4569,0.1285
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3763.6,5883.1,0.7799,10.6168,12.6718,0.8309,1,5.1958,2.6393,151.3208,43.9883,0.9827,1,15.1722,12.6246,0.0702,0.3819,0.358,0.103,0.8011,0.1636,0.0692,0.0322,-0.0215,0.6595,0.0909,0.08,0.0334,-0.0066,0.6319,0.1314,0.0911,0.0405,-0.0215,0.8011,0.1263,0.2665,0.2769,0.0274,0.456,0.0897,0.0935,0.0909,-0.0147,0.3965,0.0822,0.1016,0.0896,0,0.3965,0.0953,0.1057,0.1004,-0.0147,0.456,0.0938
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3718.9,5864.6,0.7315,30.1132,20.6995,0.8832,1,8.1826,5.0291,210.7581,52.0118,0.979,1,18.1655,15.0118,0.1429,0.338,0.3628,0.0143,0.5974,0.1332,0.0815,0.0606,-0.0293,0.4203,0.0841,0.0447,0.0055,-0.0129,0.4044,0.0774,0.1181,0.0804,-0.0293,0.5974,0.129,0.2408,0.2454,0.0318,0.3972,0.0703,0.1035,0.1093,-0.0096,0.3277,0.0791,0.0386,0.0083,-0.0096,0.2451,0.052,0.1231,0.1253,-0.0096,0.3972,0.0915
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3766.6,5873.3,0.7093,11.3122,12.8422,0.862,1,4.9905,3.0896,152.5488,44.1326,0.9842,1,14.9643,13.0851,0.0742,0.3454,0.3502,-0.0135,0.6899,0.1493,0.1297,0.0463,-0.0237,0.838,0.1769,0.0409,0.0027,-0.0186,0.2675,0.0635,0.1456,0.0636,-0.0237,0.838,0.1839,0.2908,0.3029,0.0564,0.4664,0.0807,0.1266,0.117,-0.0169,0.5961,0.1254,0.0622,0.0124,-0.0038,0.2535,0.0758,0.1388,0.1332,-0.0169,0.5961,0.1299
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3740,5877.1,0.7076,5.7573,9.4212,0.8151,1,3.7209,2.0434,130.0522,40.7253,0.9854,1,13.7008,11.9697,0.0443,0.3021,0.2951,0.0485,0.539,0.125,0.0394,0.0172,-0.0422,0.3813,0.0529,0.0168,0.0027,-0.016,0.1671,0.0305,0.051,0.0194,-0.0422,0.539,0.0793,0.282,0.3046,0.0665,0.3862,0.075,0.1051,0.0839,-0.0097,0.3828,0.0994,0.0619,0.005,-0.0086,0.2716,0.0889,0.113,0.0949,-0.0097,0.3862,0.105
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3711.8,5866.9,0.6955,6.9666,9.5984,0.9502,1,3.3396,2.777,132.0576,40.8905,0.9925,1,13.3103,12.7173,0.0528,0.1917,0.2005,0.0365,0.2866,0.0573,0.0712,0.0184,-0.0205,0.459,0.1013,0.0652,0,-0.0167,0.459,0.1244,0.0776,0.024,-0.0205,0.459,0.103,0.1824,0.1895,0.0421,0.2815,0.0447,0.078,0.033,-0.0129,0.3277,0.0871,0.0529,0.0026,-0.0096,0.3162,0.0925,0.0835,0.0458,-0.0129,0.3277,0.0885
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3768.2,5877.3,0.6431,11.9293,13.4497,0.8287,0.992,5.3373,2.9602,156.5048,44.7725,0.9811,0.9998,15.3383,12.9178,0.0762,0.1565,0.1437,-0.0209,0.5577,0.0957,0.1291,0.063,-0.0246,0.7708,0.1616,0.084,0.0027,-0.0068,0.5499,0.149,0.1312,0.0774,-0.0246,0.7708,0.1577,0.2125,0.2133,0.1262,0.3152,0.0378,0.1353,0.1298,-0.0086,0.4671,0.1196,0.077,0.0043,-0.0076,0.4441,0.1155,0.1413,0.1441,-0.0086,0.4671,0.1172
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3763.2,5873.5,0.6407,21.8325,19.8538,0.696,0.8752,7.168,4.6371,196.2423,50.5229,0.9661,0.9943,17.1504,14.6334,0.1113,0.4103,0.3841,0,0.8442,0.1786,0.0815,0.0301,-0.0237,0.6899,0.1162,0.0671,0.0091,-0.0067,0.5686,0.1021,0.1181,0.0511,-0.0237,0.8442,0.162,0.3022,0.319,-0.0161,0.6024,0.1082,0.1003,0.0846,-0.0106,0.4604,0.1026,0.0699,0.0056,-0.0106,0.3396,0.0929,0.1228,0.1118,-0.0161,0.6024,0.1212
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3707.5,5871.2,0.5861,3.165,6.587,0.9167,1,2.256,1.9946,113.4856,37.9029,0.9927,1,12.2483,11.9301,0.0279,0.1593,0.1551,0.042,0.276,0.0584,0.0175,0,-0.0167,0.3943,0.0489,0.0317,0,-0.0148,0.3943,0.0799,0.0216,0.0006,-0.0167,0.3943,0.0546,0.0629,0.0623,0.0137,0.1364,0.0313,0.0168,0,-0.0154,0.2859,0.0441,0.0332,0,-0.0077,0.2859,0.0703,0.0182,0,-0.0154,0.2859,0.0445
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3760.2,5883.2,0.5832,2.8334,6.3131,0.8934,1,2.2422,1.7258,111.6435,37.6135,0.9916,1,12.2306,11.6689,0.0254,0.2266,0.2372,0.0134,0.3549,0.0827,0.0831,0.026,-0.0252,0.8011,0.1289,0.057,0.0234,-0.0154,0.4051,0.0747,0.087,0.0294,-0.0252,0.8011,0.13,0.1342,0.1317,0.0193,0.236,0.0569,0.0885,0.059,-0.0147,0.456,0.0945,0.0943,0.0993,0,0.2817,0.0732,0.0897,0.0628,-0.0147,0.456,0.0939
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3771.1,5875.8,0.5831,12.533,14.8937,0.71,0.9132,5.1835,3.5781,161.4226,45.4436,0.9823,0.9989,15.1743,13.5301,0.0776,0.2762,0.2364,-0.0246,0.7694,0.1708,0.0717,0.0034,-0.0209,0.7319,0.1317,0.0927,0.0027,-0.0154,0.7319,0.1845,0.0875,0.0056,-0.0246,0.7694,0.1457,0.221,0.2151,0.0114,0.3847,0.0705,0.0797,0.0049,-0.0136,0.4619,0.1117,0.0769,0.0037,-0.0116,0.4335,0.1254,0.0906,0.008,-0.0136,0.4619,0.1154
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3716.1,5860.8,0.5154,4.8447,8.1633,0.9136,1,3.0564,2.2084,122.9987,39.4782,0.9917,1,13.0536,12.107,0.0394,0.2054,0.2035,0.0216,0.3589,0.0847,0.1086,0.0456,-0.0148,0.5878,0.1429,0.129,0.0207,-0.0048,0.5878,0.1815,0.1124,0.0517,-0.0148,0.5878,0.1423,0.2051,0.2027,0.0495,0.301,0.052,0.1047,0.1007,-0.0086,0.3755,0.0984,0.1056,0.0677,-0.0029,0.3559,0.1176,0.1087,0.107,-0.0086,0.3755,0.0989
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3724.6,5861.4,0.5056,3.4298,6.979,0.8849,1,2.6168,1.9121,115.7345,38.2981,0.9916,1,12.6186,11.8568,0.0296,0.212,0.2048,0.0973,0.3494,0.0697,0.0926,0.0507,-0.0306,0.5974,0.1232,0.0798,0.011,-0.0107,0.5378,0.1217,0.0963,0.0554,-0.0306,0.5974,0.1236,0.1732,0.1716,0.0882,0.246,0.0313,0.1012,0.0911,-0.0057,0.3755,0.0865,0.087,0.058,-0.0038,0.357,0.0983,0.1034,0.095,-0.0057,0.3755,0.0863
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3367.9,5799.5,0.8784,61.23,28.4349,0.9516,1,10.4384,7.6412,280.2667,59.7413,0.9868,1,20.4243,17.5974,0.2185,0.2177,0.1964,-0.0605,0.8114,0.1485,0.046,0.0027,-0.1023,0.5332,0.0757,0.021,0,-0.027,0.2357,0.0451,0.0834,0.0294,-0.1023,0.8114,0.1196,0.1217,0.1102,-0.1497,0.4137,0.084,0.0486,0.0054,-0.0911,0.371,0.0684,0.0334,0,-0.057,0.2095,0.059,0.0645,0.037,-0.1497,0.4137,0.0781
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3447.5,5762.6,0.8442,23.9858,17.9002,0.9407,1,6.4715,4.771,190.6005,49.2108,0.989,1,16.4698,14.7169,0.1258,0.2918,0.2795,-0.0192,0.7415,0.1647,0.0773,0.0404,-0.048,0.8217,0.1055,0.0722,0.0186,-0.0133,0.5774,0.1123,0.1045,0.0587,-0.048,0.8217,0.135,0.1738,0.1915,-0.0746,0.3788,0.0874,0.0688,0.0478,-0.0891,0.3717,0.072,0.0756,0.0351,-0.0176,0.3637,0.0916,0.0821,0.0698,-0.0891,0.3788,0.0819
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3412.9,5770.4,0.7842,18.7154,19.7012,0.6059,0.9668,8.7988,2.7426,194.1232,50.9568,0.9395,0.9976,18.7868,12.7063,0.0964,0.2626,0.256,-0.05,0.5677,0.124,0.0499,0.0242,-0.0617,0.5357,0.0703,0.0684,0.034,-0.0504,0.3907,0.0849,0.0706,0.0305,-0.0617,0.5677,0.0997,0.1985,0.1999,0.0244,0.3441,0.0671,0.094,0.0944,-0.0333,0.34,0.0597,0.0788,0.0697,-0.0118,0.2604,0.0671,0.1042,0.1016,-0.0333,0.3441,0.0679
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3417.5,5776.1,0.7803,27.7929,22.2156,0.7077,0.99,9.626,3.7052,215.8519,53.5124,0.9472,0.9991,19.6059,13.6654,0.1288,0.2491,0.2236,-0.0264,0.6399,0.1158,0.061,0.0129,-0.0584,0.6228,0.0988,0.0745,0.0089,-0.0343,0.5789,0.1126,0.085,0.0298,-0.0584,0.6399,0.119,0.1359,0.1501,-0.1053,0.3407,0.0884,0.0538,0.0188,-0.0832,0.344,0.0672,0.0624,0.0157,-0.0152,0.3129,0.0774,0.0643,0.0376,-0.1053,0.344,0.0754
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3464.3,5755.1,0.7595,28.669,20.5732,0.8512,0.9967,8.2724,4.8059,208.7676,51.8811,0.9747,0.9996,18.2691,14.7167,0.1373,0.2546,0.253,-0.0391,0.6786,0.1212,0.0441,0.0069,-0.0949,0.653,0.0863,0.0259,0.0059,-0.0335,0.2353,0.0463,0.0728,0.0122,-0.0949,0.6786,0.1169,0.1381,0.1431,-0.1089,0.3361,0.0787,0.0359,0.005,-0.1156,0.3252,0.0598,0.0259,0.0037,-0.0257,0.2154,0.0488,0.0498,0.0085,-0.1156,0.3361,0.0719
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3435.9,5763.3,0.7558,26.6665,21.5351,0.7226,0.9853,9.2571,3.8957,211.2756,52.8028,0.9522,0.9989,19.1936,13.8636,0.1262,0.3225,0.3256,-0.0754,0.6715,0.1333,0.0928,0.0619,-0.1001,0.8183,0.1057,0.1041,0.0791,-0.0182,0.4272,0.0995,0.1218,0.0793,-0.1001,0.8183,0.1335,0.2074,0.2092,0.0047,0.3959,0.0696,0.1208,0.1229,-0.0733,0.3714,0.0629,0.1,0.1044,-0.0733,0.2907,0.0776,0.1317,0.1315,-0.0733,0.3959,0.07
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3422.7,5769.9,0.7397,7.4905,11.2465,0.7442,0.954,4.4349,2.3783,141.1078,42.5568,0.9791,0.9982,14.4262,12.3464,0.0531,0.2799,0.2725,-0.0466,0.6245,0.1685,0.086,0.0598,-0.0561,0.5628,0.0872,0.0767,0.0453,-0.0379,0.5628,0.0996,0.0966,0.0631,-0.0561,0.6245,0.1033,0.1379,0.1537,-0.0465,0.2668,0.0789,0.0969,0.1026,-0.0808,0.3137,0.0611,0.0889,0.0906,-0.0808,0.3137,0.0789,0.0991,0.1042,-0.0808,0.3137,0.0628
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3355.4,5802.2,0.7303,6.4908,10.2861,0.7709,1,4.3602,1.959,135.2631,41.6021,0.9821,1,14.3522,11.914,0.048,0.2664,0.2485,0.0408,0.565,0.1102,0.0544,0,-0.066,0.5871,0.1003,0.0389,0,-0.025,0.3771,0.082,0.0645,0.0006,-0.066,0.5871,0.1104,0.161,0.1445,0.0398,0.3016,0.0642,0.0494,0,-0.0916,0.3473,0.0822,0.0256,0,-0.0878,0.2445,0.0597,0.0547,0,-0.0916,0.3473,0.0848
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3352.1,5805.4,0.7062,7.6854,10.6502,0.8515,1,4.3006,2.3785,138.0611,41.9512,0.9858,1,14.2886,12.3442,0.0557,0.2737,0.2555,0.0067,0.5871,0.1162,0.0546,0,-0.0645,0.563,0.0963,0.0182,0,-0.054,0.2296,0.0469,0.067,0.0013,-0.0645,0.5871,0.1099,0.163,0.1646,-0.0406,0.3354,0.0863,0.0513,0,-0.0589,0.3498,0.0804,0.0151,0,-0.0547,0.2032,0.0444,0.0577,0.0014,-0.0589,0.3498,0.0847
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3467.1,5751.6,0.6823,11.0201,15.4484,0.5803,0.7736,5.2268,3.7942,162.5195,45.7094,0.9775,0.9961,15.2244,13.7631,0.0678,0.2752,0.2724,0.0104,0.653,0.129,0.0739,0.024,-0.0926,0.6805,0.1084,0.0645,0.0159,-0.0653,0.6805,0.1083,0.0876,0.0318,-0.0926,0.6805,0.121,0.1376,0.1432,-0.0558,0.3252,0.0807,0.0621,0.0306,-0.1089,0.337,0.0718,0.0699,0.0201,-0.1011,0.2811,0.0824,0.0672,0.0404,-0.1089,0.337,0.0749
