Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22371,2213.1,0.7079,6.94,10.2703,0.8268,1,4.1912,2.2608,135.74,41.5986,0.9857,1,14.1869,12.2127,0.0511,0.3909,0.3704,0.0752,0.651,0.1334,0.0877,0.0602,-0.0215,0.6663,0.0868,0.0955,0.0685,-0.0097,0.5239,0.0887,0.1031,0.0657,-0.0215,0.6663,0.1118,0.1246,0.1265,0.0414,0.2127,0.0381,0.1178,0.1056,0.0025,0.3289,0.0551,0.1281,0.1122,0.01,0.3159,0.0665,0.1181,0.1066,0.0025,0.3289,0.0544
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20166.2,2106.4,0.7074,53.9082,26.8438,0.9401,1,9.8183,7.2589,265.0633,58.1433,0.9853,1,19.7749,17.2456,0.2034,0.2409,0.2099,-0.0263,0.8167,0.171,0.1308,0.1008,-0.1058,0.6644,0.1309,0.1803,0.1548,-0.0697,0.6391,0.1425,0.1533,0.1206,-0.1058,0.8167,0.1469,0.124,0.1285,-0.0942,0.3672,0.0713,0.0914,0.0863,-0.1716,0.3725,0.0756,0.1183,0.1147,-0.0981,0.3725,0.0743,0.0981,0.0945,-0.1716,0.3725,0.0759
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21931.5,2310.1,0.7073,93.7358,36.7552,0.8719,0.9928,14.2075,8.3134,354.2989,68.0434,0.9616,0.9984,24.1658,18.3074,0.2646,0.2596,0.2342,-0.0495,0.8867,0.1838,0.0729,0.0057,-0.1194,0.7603,0.1291,0.0503,0,-0.0732,0.6777,0.1201,0.1222,0.0421,-0.1194,0.8867,0.1672,0.0782,0.0811,-0.3728,0.3685,0.1091,0.0285,0.0008,-0.2952,0.4089,0.076,0.0392,0.0008,-0.1237,0.3203,0.0826,0.0416,0.0086,-0.3728,0.4089,0.0887
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24561.1,1823.1,0.7072,11.9133,13.4224,0.831,1,5.5625,2.8794,156.4902,44.7628,0.9814,1,15.5572,12.8183,0.0761,0.3501,0.3445,0.1239,0.6394,0.1115,0.0885,0.0072,-0.1687,0.6904,0.1431,0.0955,0.0129,-0.0642,0.6002,0.1383,0.1084,0.0162,-0.1687,0.6904,0.1571,0.0348,0.0415,-0.2196,0.2932,0.1188,0.0336,0,-0.3288,0.409,0.0928,0.0402,0.0016,-0.1448,0.2395,0.0805,0.0337,0,-0.3288,0.409,0.095
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20429.3,2181.8,0.7068,8.8304,11.5423,0.8329,0.998,4.6965,2.4441,143.7845,42.8554,0.9838,1,14.6631,12.3839,0.0614,0.4288,0.4212,0.1065,0.8261,0.1443,0.1355,0.1183,-0.0473,0.7612,0.1138,0.1583,0.1444,-0.0117,0.7612,0.1174,0.1532,0.1249,-0.0473,0.8261,0.1352,0.1051,0.0895,-0.0395,0.2818,0.0763,0.0788,0.0746,-0.0266,0.2713,0.0447,0.0825,0.0776,-0.0033,0.2338,0.0413,0.0803,0.0751,-0.0395,0.2818,0.0476
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19663.9,2059.5,0.7062,32.7061,21.2493,0.9102,1,8.0651,5.3158,216.3233,52.5871,0.983,1,18.0531,15.2916,0.1512,0.2783,0.275,-0.0017,0.5698,0.1021,0.0948,0.04,-0.0232,0.815,0.1225,0.0864,0.0434,-0.0117,0.4414,0.1065,0.1225,0.0806,-0.0232,0.815,0.1365,0.0928,0.0956,-0.0133,0.197,0.0414,0.0442,0.0214,-0.0922,0.3921,0.0554,0.0487,0.0257,-0.0645,0.2236,0.0591,0.0516,0.0365,-0.0922,0.3921,0.0562
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21633.1,2330.7,0.7061,29.1646,21.3809,0.8017,0.9906,8.7418,4.128,213.096,52.6784,0.965,0.9989,18.7021,14.1208,0.1369,0.1356,0.1263,-0.007,0.4023,0.0703,0.0868,0.0738,-0.0326,0.4405,0.0788,0.1014,0.0809,-0.0129,0.4405,0.0972,0.0935,0.0831,-0.0326,0.4405,0.0794,0.1231,0.1233,0.0215,0.2173,0.033,0.0697,0.0742,-0.0559,0.2665,0.0475,0.0689,0.0753,-0.0194,0.1908,0.0482,0.077,0.0812,-0.0559,0.2665,0.0493
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20365.4,2153.2,0.7061,46.1045,25.5993,0.8841,0.9921,9.8957,5.9626,251.1664,56.9013,0.9748,0.9989,19.85,15.9292,0.1836,0.197,0.188,-0.0042,0.5026,0.0896,0.1607,0.1462,-0.0496,0.8326,0.1194,0.1687,0.1537,-0.0246,0.5978,0.1015,0.1673,0.1551,-0.0496,0.8326,0.1154,0.0494,0.0508,-0.1113,0.1671,0.0396,0.0606,0.0582,-0.1316,0.2261,0.0465,0.0623,0.0548,-0.0379,0.2144,0.0429,0.0586,0.0568,-0.1316,0.2261,0.0455
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22824.1,2158.2,0.706,4.4403,7.7809,0.9216,1,2.8374,2.011,120.641,39.086,0.9923,1,12.8198,11.963,0.0368,0.5326,0.5298,0.1082,0.9819,0.2079,0.1291,0.0995,-0.1146,0.8124,0.1398,0.1256,0.097,-0.0548,0.4497,0.1272,0.1441,0.1074,-0.1146,0.9819,0.162,0.0031,-0.0012,-0.2675,0.3164,0.115,0.084,0.0703,-0.1981,0.4601,0.0913,0.0792,0.0698,-0.0577,0.3394,0.0676,0.081,0.0672,-0.2675,0.4601,0.0935
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19712.6,1964.8,0.706,41.9703,23.7976,0.9313,1,8.8876,6.1529,237.977,55.1128,0.9846,1,18.8765,16.1043,0.1763,0.134,0.119,-0.0135,0.5181,0.1087,0.0991,0.0687,-0.0196,0.7763,0.1062,0.1116,0.0993,-0.0103,0.3542,0.09,0.1052,0.0785,-0.0196,0.7763,0.1075,0.0739,0.0762,-0.0258,0.2438,0.0464,0.057,0.0525,-0.07,0.3118,0.0489,0.0677,0.0694,-0.0193,0.2092,0.0483,0.06,0.0568,-0.07,0.3118,0.0489
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20241.1,2153,0.7059,48.7708,26.9727,0.8424,0.9889,10.796,5.8965,260.603,58.2774,0.9642,0.9984,20.7816,15.8862,0.1871,0.1764,0.1502,-0.0564,0.7582,0.1432,0.1112,0.0737,-0.1235,0.7074,0.1291,0.1371,0.1069,-0.0719,0.6657,0.1465,0.1235,0.092,-0.1235,0.7582,0.1343,0.0768,0.0754,-0.2391,0.3006,0.0805,0.0672,0.0532,-0.3116,0.535,0.0875,0.0407,0.0302,-0.2566,0.2896,0.1039,0.069,0.0586,-0.3116,0.535,0.0863
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20964,2325.6,0.7053,46.0696,26.9607,0.7965,0.9946,11.153,5.2607,258.1677,58.284,0.955,0.9993,21.114,15.1968,0.1785,0.124,0.1063,-0.0148,0.4957,0.0903,0.0824,0.0669,-0.0483,0.4918,0.0762,0.0522,0.0358,-0.0176,0.2534,0.0537,0.0899,0.0752,-0.0483,0.4957,0.0805,0.0599,0.0578,-0.0863,0.1965,0.0397,0.0654,0.0627,-0.0632,0.2498,0.0491,0.0421,0.0363,-0.0313,0.1334,0.036,0.0644,0.0611,-0.0863,0.2498,0.0476
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20136,2113.8,0.7049,4.6631,7.9068,0.9373,1,2.8203,2.2118,121.5368,39.2198,0.9929,1,12.8178,12.1732,0.0384,0.3399,0.3435,0.1395,0.4986,0.0889,0.1306,0.0916,-0.0558,1.0512,0.1581,0.0613,0.0175,-0.023,0.3819,0.0863,0.1386,0.0978,-0.0558,1.0512,0.1611,0.1645,0.1688,0.0412,0.2736,0.0638,0.0804,0.0744,-0.201,0.3317,0.0775,0.0519,0.0256,-0.0268,0.2082,0.0623,0.0836,0.0779,-0.201,0.3317,0.0787
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25554.7,1124.2,0.7049,8.8397,11.2489,0.8779,1,4.2545,2.7057,142.4129,42.5653,0.9878,1,14.2481,12.6535,0.0621,0.247,0.2548,0.0036,0.4265,0.0948,0.1018,0.0594,-0.0425,0.7406,0.1162,0.1171,0.0554,-0.019,0.7406,0.1557,0.1109,0.0731,-0.0425,0.7406,0.1202,0.0965,0.1101,-0.0397,0.2537,0.067,0.0624,0.0502,-0.1104,0.2769,0.0653,0.0642,0.0553,-0.0297,0.2027,0.0633,0.0645,0.0556,-0.1104,0.2769,0.0659
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20216.6,2155.8,0.7048,31.6318,20.6989,0.9278,1,7.66,5.2537,212.3916,52.0191,0.9863,1,17.645,15.2499,0.1489,0.2243,0.2136,-0.0297,0.5856,0.117,0.0843,0.0352,-0.0838,0.6024,0.1105,0.0945,0.0426,-0.0412,0.5216,0.1135,0.105,0.062,-0.0838,0.6024,0.1221,0.0672,0.0651,-0.1473,0.2738,0.0644,0.0468,0.0166,-0.2006,0.3706,0.08,0.0422,0.011,-0.185,0.308,0.0876,0.0498,0.0243,-0.2006,0.3706,0.0782
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20348.9,2174.5,0.7047,39.4355,23.3957,0.9054,0.9745,8.3258,6.22,233.0323,54.5216,0.9851,0.9982,18.3135,16.1756,0.1692,0.222,0.2058,0.0004,0.5152,0.1019,0.1513,0.1326,-0.0287,0.6638,0.1238,0.1423,0.1312,-0.0217,0.492,0.1207,0.1633,0.1501,-0.0287,0.6638,0.1233,0.0803,0.0767,-0.0247,0.2489,0.0428,0.0691,0.0677,-0.0929,0.2523,0.0505,0.076,0.0787,-0.0501,0.2311,0.0497,0.071,0.0698,-0.0929,0.2523,0.0495
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24385,1782,0.7047,13.2612,15.5623,0.6881,0.9351,6.3136,2.9956,167.9116,46.8045,0.9632,0.996,16.2968,12.9757,0.079,0.3384,0.3218,0,0.8732,0.1574,0.154,0.0931,-0.0643,0.8076,0.1748,0.1428,0.1025,-0.0228,0.771,0.1588,0.1684,0.1101,-0.0643,0.8732,0.1804,0.0136,0.0175,-0.329,0.3029,0.1152,0.0446,0.0263,-0.1335,0.275,0.0654,0.0665,0.0445,-0.0431,0.2405,0.0685,0.0421,0.0261,-0.329,0.3029,0.071
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20448.5,2220.6,0.7047,64.4531,29.0795,0.9578,1,10.1232,8.4502,286.6936,60.3825,0.9881,1,20.1222,18.4314,0.2248,0.1529,0.1568,-0.0071,0.3847,0.0869,0.1158,0.1051,-0.0403,0.5629,0.0962,0.1134,0.1071,-0.0127,0.4687,0.0972,0.1241,0.1162,-0.0403,0.5629,0.0955,0.0871,0.0887,0,0.2152,0.0374,0.0642,0.0638,-0.0361,0.2178,0.0453,0.0543,0.0532,-0.0327,0.1992,0.0409,0.0693,0.0693,-0.0361,0.2178,0.0447
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22482.7,2252.1,0.7042,13.5327,13.4266,0.9433,1,4.627,3.9737,157.871,44.738,0.9912,1,14.6209,13.9516,0.0857,0.2565,0.1532,-0.0099,0.9309,0.264,0.0986,0.0675,-0.0288,0.5921,0.1096,0.0965,0.0432,-0.0119,0.5363,0.1285,0.1121,0.0713,-0.0288,0.9309,0.1375,0.0542,0.0519,-0.028,0.1515,0.0423,0.0496,0.0463,-0.043,0.2177,0.0421,0.0376,0.0186,-0.0089,0.1738,0.0427,0.05,0.0473,-0.043,0.2177,0.0421
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25012.7,1460.7,0.704,41.1671,26.6084,0.7307,0.9941,11.2434,4.5985,251.3851,57.9014,0.9423,1,21.2303,14.5992,0.1638,0.1704,0.1407,-0.0099,0.7799,0.127,0.1503,0.1307,-0.0451,0.724,0.1127,0.1251,0.1141,-0.0191,0.5212,0.0932,0.1536,0.1341,-0.0451,0.7799,0.1154,0.0439,0.04,-0.0977,0.2219,0.041,0.0687,0.0667,-0.0833,0.2151,0.0446,0.0648,0.0611,-0.0312,0.2151,0.0411,0.0646,0.0618,-0.0977,0.2219,0.0449
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20364.5,2166.2,0.7036,69.8646,32.2073,0.8464,1,12.6513,6.9314,307.9628,63.5176,0.9592,1,22.6318,16.8452,0.2269,0.1477,0.1303,-0.0157,0.5058,0.0998,0.1434,0.141,-0.0389,0.6364,0.1119,0.1598,0.1597,-0.0166,0.4594,0.0961,0.1444,0.1381,-0.0389,0.6364,0.1093,0.0568,0.0548,-0.1317,0.2549,0.0436,0.0642,0.0662,-0.1589,0.2795,0.054,0.0715,0.0729,-0.0942,0.2514,0.0489,0.0626,0.0627,-0.1589,0.2795,0.0519
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23081.2,2120,0.7036,7.7533,10.7614,0.8413,1,4.3535,2.3577,138.8721,42.0741,0.9858,1,14.3383,12.3552,0.0558,0.2546,0.2472,0.0939,0.4141,0.0789,0.0478,0.0346,-0.0257,0.2744,0.048,0.0497,0.0377,-0.0183,0.1685,0.0474,0.0594,0.0389,-0.0257,0.4141,0.0691,0.0583,0.0531,-0.0199,0.1441,0.0361,0.0423,0.0396,-0.0341,0.1637,0.0316,0.0377,0.0338,-0.004,0.1087,0.0289,0.0432,0.0402,-0.0341,0.1637,0.0321
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22677.4,2186.3,0.7033,20.9823,17.2399,0.8871,1,6.6063,4.0269,184.5135,48.5597,0.9833,1,16.5927,14.0019,0.1137,0.3385,0.311,-0.0026,0.9912,0.2047,0.083,0.0573,-0.0512,0.5698,0.0883,0.0622,0.0393,-0.0324,0.3017,0.0728,0.1122,0.0716,-0.0512,0.9912,0.1352,0.0819,0.074,-0.1846,0.3298,0.0889,0.0327,0.022,-0.1255,0.2799,0.0439,0.0294,0.0203,-0.0389,0.1741,0.0366,0.0384,0.0262,-0.1846,0.3298,0.0534
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25907.4,848.4,0.7032,16.0637,16.741,0.7203,0.9936,7.2046,2.8384,177.2318,48.0572,0.9643,1,17.17,12.8236,0.0906,0.2924,0.2937,-0.0057,0.6895,0.1333,0.0913,0.0777,-0.0215,0.6741,0.0836,0.0854,0.0627,-0.0183,0.4088,0.081,0.1094,0.0862,-0.0215,0.6895,0.1063,0.0493,0.0473,-0.0461,0.1829,0.0376,0.0459,0.0464,-0.0368,0.1933,0.0336,0.0459,0.0474,-0.0214,0.1933,0.0344,0.0462,0.0464,-0.0461,0.1933,0.034
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25875.7,820.78,0.7029,4.8436,8.4048,0.8616,1,3.2462,1.9347,124.245,39.7227,0.9895,1,13.2453,11.8766,0.039,0.3584,0.3346,0.0189,0.729,0.1851,0.13,0.1131,-0.0627,0.9105,0.1214,0.1226,0.1108,-0.0552,0.4599,0.1214,0.139,0.1189,-0.0627,0.9105,0.1323,0.0556,0.0546,-0.0909,0.2767,0.0731,0.0697,0.0604,-0.1603,0.3543,0.0651,0.0774,0.0556,-0.0351,0.3543,0.0795,0.0691,0.0601,-0.1603,0.3543,0.0654
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25893.1,835.68,0.7028,37.2513,23.5987,0.8406,1,9.6186,5.1303,232.3279,54.9099,0.9683,1,19.5671,15.1109,0.1604,0.2149,0.2148,0.0019,0.5052,0.1036,0.0933,0.0901,-0.0228,0.3723,0.0622,0.093,0.0901,0.0045,0.3723,0.0585,0.1128,0.1009,-0.0228,0.5052,0.0834,0.0644,0.0678,-0.0606,0.1656,0.0383,0.0593,0.06,-0.0541,0.182,0.0323,0.0514,0.0519,-0.022,0.1227,0.0284,0.0601,0.0611,-0.0606,0.182,0.0334
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21910.3,2368,0.7028,31.7291,20.3257,0.9651,1,7.0646,5.8164,210.5517,51.6437,0.9921,1,17.0506,15.7726,0.1507,0.157,0.1279,-0.0386,0.5817,0.1174,0.0752,0.0215,-0.0891,0.611,0.1062,0.0773,0.0109,-0.0731,0.6053,0.117,0.0876,0.0455,-0.0891,0.611,0.1119,0.0738,0.0779,-0.1456,0.2693,0.0638,0.0307,0.01,-0.3183,0.2908,0.0644,0.0304,0.0084,-0.178,0.2866,0.0686,0.0372,0.0179,-0.3183,0.2908,0.0661
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25581.6,1181.7,0.7027,48.9107,26.9589,0.8457,0.9859,10.2855,6.2687,260.6938,58.2606,0.9651,0.9979,20.2745,16.247,0.1876,0.2287,0.2223,-0.0108,0.5406,0.0826,0.1016,0.0388,-0.0297,0.7194,0.1305,0.0707,0.0135,-0.0097,0.4221,0.0953,0.1254,0.0929,-0.0297,0.7194,0.1326,0.0917,0.09,-0.0303,0.2168,0.0351,0.0313,0.0083,-0.1345,0.2347,0.0506,0.0294,0.0049,-0.0837,0.2273,0.0474,0.0426,0.0276,-0.1345,0.2347,0.0535
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19822,1976.3,0.7027,9.345,11.1495,0.9447,1,3.9398,3.0756,142.3141,42.4598,0.992,1,13.9382,13.0106,0.0657,0.3246,0.333,0.0618,0.4527,0.0795,0.1368,0.1328,-0.0217,0.6697,0.0888,0.1769,0.1471,-0.0052,0.6697,0.1313,0.149,0.1385,-0.0217,0.6697,0.0997,0.0779,0.0789,0.0119,0.1422,0.0245,0.0796,0.0781,-0.0077,0.2317,0.0374,0.0866,0.0784,0.0049,0.2282,0.0456,0.0795,0.0783,-0.0077,0.2317,0.0367
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23598.6,2171.1,0.7024,8.0161,10.6694,0.8849,1,4.1306,2.5811,138.718,41.9896,0.9887,1,14.129,12.5558,0.0578,0.4759,0.4456,-0.017,1.042,0.2505,0.097,0.0596,-0.1048,0.7778,0.1201,0.1265,0.1107,-0.0736,0.4466,0.1125,0.119,0.0693,-0.1048,1.042,0.1584,0.0744,0.088,-0.2347,0.2883,0.1337,0.0524,0.033,-0.2775,0.3327,0.076,0.077,0.0683,-0.1212,0.3287,0.0755,0.0536,0.0345,-0.2775,0.3327,0.0807
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25228.8,1336.1,0.7024,4.0424,7.3354,0.9441,1,2.5025,2.1547,118.1751,38.6586,0.9937,1,12.4968,12.1081,0.0342,0.5233,0.5371,0.0946,0.8774,0.2061,0.155,0.0961,-0.1061,0.9428,0.1834,0.1299,0.093,-0.0518,0.755,0.16,0.1675,0.1027,-0.1061,0.9428,0.1958,0.0742,0.0937,-0.1638,0.2616,0.1094,0.0716,0.0608,-0.2434,0.4222,0.0893,0.0785,0.0689,-0.1288,0.2952,0.0825,0.0717,0.0616,-0.2434,0.4222,0.09
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20442.5,2256.3,0.7022,83.2852,33.2551,0.9464,1,12.013,9.0155,326.7464,64.5676,0.9849,1,22.0127,18.9846,0.2549,0.24,0.2232,-0.0181,0.6213,0.1165,0.1464,0.1115,-0.0458,0.778,0.1414,0.188,0.1506,-0.0385,0.7719,0.1803,0.1703,0.1503,-0.0458,0.778,0.1415,0.0895,0.086,-0.048,0.224,0.0412,0.0725,0.0702,-0.074,0.2653,0.054,0.074,0.0665,-0.0519,0.2234,0.0607,0.0768,0.076,-0.074,0.2653,0.0515
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22020.6,2376.7,0.7022,55.3832,27.0766,0.9493,1,9.4565,7.8639,268.0315,58.4057,0.9874,1,19.4558,17.8207,0.2066,0.1883,0.1542,-0.0757,1.001,0.1693,0.1361,0.1196,-0.1125,0.633,0.1162,0.1196,0.1185,-0.1125,0.4967,0.1149,0.1469,0.1251,-0.1125,1.001,0.1308,0.0855,0.0729,-0.1831,0.4129,0.0867,0.08,0.0777,-0.1881,0.3504,0.0732,0.1046,0.0962,-0.1172,0.3374,0.0759,0.0812,0.0767,-0.1881,0.4129,0.0762
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19542.4,2013.9,0.7021,55.8135,27.5531,0.9239,0.9999,10.3763,6.7398,270.6361,58.8683,0.9814,1,20.3724,16.739,0.2062,0.173,0.1636,-0.0359,0.5992,0.1189,0.1323,0.1165,-0.0498,0.5298,0.1049,0.1348,0.1157,-0.0182,0.5079,0.1114,0.1407,0.1244,-0.0498,0.5992,0.1092,0.1042,0.0969,-0.014,0.267,0.0499,0.0787,0.0718,-0.1025,0.3364,0.061,0.0684,0.0627,-0.076,0.2412,0.0558,0.0839,0.0775,-0.1025,0.3364,0.0598
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21049.4,2354.6,0.702,12.8735,13.0288,0.953,1,4.6067,3.5381,155.3268,44.3463,0.9925,1,14.6041,13.4805,0.0829,0.1949,0.1827,0.0035,0.4931,0.0958,0.0982,0.0882,-0.1105,0.4052,0.0828,0.1007,0.0953,-0.0443,0.4052,0.0854,0.1063,0.0967,-0.1105,0.4931,0.0881,0.0584,0.0589,-0.0237,0.1964,0.0372,0.091,0.0863,-0.062,0.3285,0.0617,0.102,0.0903,-0.0285,0.3139,0.0713,0.0883,0.0818,-0.062,0.3285,0.0607
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22807.9,2194,0.702,71.7313,31.3587,0.9167,1,11.7124,7.6853,305.5822,62.6701,0.9777,1,21.7051,17.6504,0.2347,0.104,0.0917,-0.0464,0.5083,0.088,0.0668,0.0292,-0.0501,0.5457,0.0923,0.0639,0.0158,-0.0415,0.3809,0.0939,0.0755,0.0455,-0.0501,0.5457,0.0926,0.0345,0.0282,-0.108,0.2243,0.0462,0.0201,0.0041,-0.1328,0.2519,0.0466,0.0243,0.0074,-0.0946,0.2519,0.0533,0.0235,0.0095,-0.1328,0.2519,0.0469
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20248,2172.2,0.7018,39.8576,22.6255,0.9784,1,7.5525,6.813,230.055,53.9432,0.9935,1,17.545,16.7833,0.1733,0.1678,0.1434,-0.0523,0.6212,0.1227,0.0729,0.0337,-0.1133,0.7353,0.1149,0.0988,0.0358,-0.1133,0.7353,0.1588,0.0892,0.0487,-0.1133,0.7353,0.1217,0.0678,0.0649,-0.109,0.4377,0.0726,0.0326,0.0143,-0.3566,0.3834,0.0745,0.0433,0.0127,-0.3566,0.3731,0.0939,0.0386,0.0212,-0.3566,0.4377,0.0754
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21090.6,2331.2,0.7014,40.3583,24.1249,0.8714,0.9973,9.5268,5.4029,237.9345,55.4239,0.9734,1,19.5279,15.3684,0.1696,0.21,0.2172,-0.0818,0.5306,0.1331,0.0805,0.0377,-0.076,0.5731,0.1031,0.0899,0.043,-0.068,0.5731,0.1213,0.1026,0.0625,-0.0818,0.5731,0.1192,0.0966,0.0937,-0.1302,0.3859,0.0814,0.0546,0.0379,-0.1575,0.382,0.0668,0.0422,0.0306,-0.1292,0.207,0.0567,0.0618,0.0467,-0.1575,0.3859,0.0713
