Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24120.6,2512.9,0.8172,29.3891,20.1839,0.9065,0.9888,7.0883,5.6984,207.5025,51.4853,0.9837,0.9987,17.0855,15.6925,0.1416,0.3078,0.3013,0.0469,0.5595,0.1007,0.0849,0.0621,-0.0432,0.4581,0.0912,0.1025,0.0665,-0.0272,0.4415,0.108,0.1165,0.0793,-0.0432,0.5595,0.1209,0.1216,0.1288,-0.0715,0.2736,0.0583,0.0728,0.0697,-0.053,0.2111,0.0478,0.0779,0.0649,-0.0332,0.1949,0.0535,0.0797,0.0766,-0.0715,0.2736,0.0522
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22658.3,3061.1,0.8171,9.6453,11.4523,0.9241,1,4.22,2.9499,144.1988,42.7716,0.9905,1,14.2136,12.8836,0.0669,0.515,0.5133,0.0032,0.9387,0.2162,0.1339,0.116,-0.0481,0.579,0.1125,0.1567,0.1249,-0.0251,0.4847,0.1326,0.1597,0.1248,-0.0481,0.9387,0.1554,0.057,0.0758,-0.1462,0.2063,0.0918,0.0602,0.0563,-0.0452,0.3115,0.0445,0.0529,0.047,-0.0452,0.2142,0.0477,0.06,0.0566,-0.1462,0.3115,0.0492
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24670.4,2360,0.8169,17.1539,15.8331,0.8599,1,6.1927,3.6812,173.6642,47.155,0.9814,1,16.1871,13.6547,0.0988,0.2182,0.2139,0.075,0.3394,0.0464,0.0712,0.0536,-0.069,0.3533,0.0726,0.0526,0.0343,-0.0508,0.3008,0.0614,0.0857,0.064,-0.069,0.3533,0.083,0.1228,0.1285,0.0574,0.1649,0.0235,0.0692,0.0706,-0.0835,0.2145,0.044,0.052,0.0474,-0.0631,0.1676,0.0399,0.0745,0.075,-0.0835,0.2145,0.0453
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24577,2447.7,0.8167,29.9321,22.4808,0.7443,0.975,9.3514,4.2133,219.1243,53.7571,0.9529,0.9969,19.338,14.1886,0.1366,0.2588,0.256,0.0047,0.5528,0.0729,0.0576,0.0348,-0.0416,0.5059,0.0733,0.0765,0.046,-0.0272,0.5059,0.104,0.0849,0.0469,-0.0416,0.5528,0.1006,0.092,0.0989,-0.1273,0.2268,0.0574,0.0592,0.0569,-0.1049,0.2543,0.0423,0.0746,0.0732,0,0.2043,0.0432,0.0637,0.0617,-0.1273,0.2543,0.0461
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21655.6,3713.7,0.8164,30.9149,20.6909,0.9074,0.9986,7.7781,5.2194,211.6067,52.0107,0.983,0.9999,17.7762,15.1964,0.1461,0.1916,0.1878,0.0802,0.3519,0.0531,0.1382,0.121,-0.0174,0.4756,0.0835,0.1411,0.1221,0.0027,0.38,0.0784,0.146,0.1333,-0.0174,0.4756,0.082,0.1151,0.1134,0.0548,0.192,0.024,0.1103,0.1111,0.0044,0.3018,0.0323,0.1144,0.1166,0.0067,0.213,0.0334,0.111,0.1114,0.0044,0.3018,0.0313
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24618,2308.1,0.8164,34.6433,21.4545,0.9458,1,7.8129,5.6486,218.9498,52.765,0.9882,1,17.81,15.5953,0.1582,0.2125,0.2098,0.0243,0.5245,0.0926,0.0914,0.0779,-0.0227,0.4711,0.0762,0.072,0.05,-0.0192,0.4572,0.0795,0.1105,0.0909,-0.0227,0.5245,0.0905,0.1034,0.1034,-0.0001,0.2636,0.0406,0.0811,0.0811,-0.0194,0.2253,0.037,0.065,0.0653,-0.0086,0.1623,0.0361,0.0847,0.0841,-0.0194,0.2636,0.0385
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23862.2,2630.9,0.816,6.0443,8.989,0.94,1,3.0309,2.5683,128.3067,40.3043,0.9926,1,13.0271,12.5038,0.0471,0.4598,0.4613,0.1604,0.7757,0.1681,0.1049,0.0707,-0.0326,0.8319,0.134,0.1821,0.0969,-0,0.6814,0.1863,0.1221,0.0773,-0.0326,0.8319,0.1558,0.1801,0.1931,0.025,0.2895,0.0679,0.0744,0.0648,-0.0896,0.2716,0.0636,0.0825,0.0704,-0.0061,0.2607,0.0601,0.0795,0.068,-0.0896,0.2895,0.0677
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23130.9,2937.4,0.816,55.9985,32.479,0.6671,0.9745,14.2276,5.0736,294.9554,63.6863,0.9138,0.9968,24.2119,15.0031,0.1898,0.2362,0.2174,0.0452,0.6646,0.1085,0.1421,0.1241,-0.013,0.8122,0.102,0.1688,0.1455,-0.0018,0.8122,0.1352,0.16,0.1415,-0.013,0.8122,0.1096,0.0896,0.0851,0.0262,0.1999,0.0308,0.0782,0.0741,0.0043,0.3103,0.0291,0.0845,0.0729,0.0197,0.3103,0.042,0.0803,0.0759,0.0043,0.3103,0.0298
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22195.6,3306.7,0.8159,62.4052,29.9816,0.8724,1,11.9037,6.7124,289.537,61.3142,0.9678,1,21.8861,16.7126,0.2155,0.1444,0.1352,0.0438,0.3838,0.0579,0.0857,0.0816,-0.0118,0.2812,0.0528,0.087,0.0785,-0.0055,0.2728,0.0554,0.0984,0.0935,-0.0118,0.3838,0.0591,0.085,0.0794,0.0296,0.1865,0.0271,0.0876,0.0894,0,0.1935,0.0306,0.0877,0.0918,0,0.1668,0.0309,0.087,0.0872,0,0.1935,0.0299
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23579.4,2703.7,0.8159,26.4227,18.9591,0.9237,1,7.062,4.7842,198.2647,50.2758,0.9857,1,17.0517,14.7622,0.1333,0.3459,0.3477,0.1191,0.563,0.0845,0.0931,0.0831,-0.0364,0.3864,0.0781,0.1058,0.0973,-0.0014,0.3477,0.0809,0.1267,0.0982,-0.0364,0.563,0.1167,0.1267,0.1365,-0.0607,0.2422,0.0486,0.07,0.0698,-0.0302,0.2207,0.0443,0.071,0.0678,-0.0059,0.1607,0.0421,0.0775,0.0759,-0.0607,0.2422,0.0489
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23775.7,2679.3,0.8157,55.5282,27.313,0.9354,1,10.0743,6.9183,269.1655,58.6227,0.9842,1,20.0578,16.9167,0.2063,0.1521,0.1355,0.0187,0.444,0.0694,0.0673,0.0621,-0.0431,0.3419,0.0488,0.0913,0.0765,-0.0151,0.3419,0.0638,0.0847,0.0764,-0.0431,0.444,0.0637,0.0713,0.0663,-0.0537,0.2346,0.0346,0.0611,0.0595,-0.0678,0.2405,0.0335,0.0721,0.0709,-0.0596,0.2173,0.0375,0.0632,0.0612,-0.0678,0.2405,0.034
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21721.6,3528.6,0.8155,36.5704,26.732,0.6431,0.9907,11.8576,3.7685,247.0619,58.0262,0.9221,0.999,21.8576,13.7508,0.148,0.3527,0.352,0.0433,0.6596,0.0815,0.1396,0.1299,-0.0273,0.6592,0.1222,0.1115,0.0858,-0.0182,0.4928,0.1048,0.1712,0.1565,-0.0273,0.6596,0.1394,0.184,0.1938,-0.0009,0.2917,0.0523,0.0944,0.0956,-0.1166,0.3595,0.0695,0.0882,0.0782,-0.0233,0.322,0.0681,0.1076,0.1083,-0.1166,0.3595,0.0744
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22215.1,3274.7,0.8151,32.5725,21.2875,0.9033,1,8.2762,5.2221,216.1301,52.5972,0.9817,1,18.2305,15.2213,0.1507,0.2111,0.2026,0.0346,0.4084,0.0726,0.0915,0.0866,-0.0065,0.2989,0.0537,0.1089,0.0987,0.01,0.295,0.0549,0.1096,0.0966,-0.0065,0.4084,0.0713,0.1165,0.1157,0.04,0.244,0.0299,0.0975,0.0979,0.0044,0.2186,0.031,0.0983,0.0976,0.034,0.1931,0.0261,0.1004,0.1004,0.0044,0.244,0.0316
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24903.3,2380.8,0.815,23.8057,17.8762,0.9361,1,6.5779,4.6688,190.1962,49.1781,0.9883,1,16.5782,14.5817,0.1252,0.1667,0.1617,0.0618,0.306,0.0454,0.0815,0.0691,-0.0171,0.4082,0.0733,0.0856,0.0752,-0.0056,0.3643,0.0841,0.0921,0.0824,-0.0171,0.4082,0.0759,0.0983,0.0982,0.0253,0.1664,0.0253,0.0807,0.082,0,0.2475,0.042,0.0699,0.0737,0,0.1896,0.0414,0.0829,0.0852,0,0.2475,0.0407
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23124.4,2798,0.8148,15.6087,14.7676,0.8994,1,5.7571,3.5737,166.7238,46.092,0.9862,1,15.7534,13.5311,0.0936,0.5531,0.5481,0.1787,0.9252,0.1927,0.0988,0.0714,-0.0137,0.5441,0.1021,0.1191,0.0972,-0.003,0.4707,0.1097,0.142,0.0835,-0.0137,0.9252,0.1752,0.1409,0.1271,0.0104,0.3606,0.076,0.0429,0.037,-0.0292,0.2063,0.0382,0.0468,0.042,-0.0068,0.1728,0.039,0.0522,0.0421,-0.0292,0.3606,0.0519
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22992.8,2979.6,0.8148,9.2721,11.4123,0.8946,0.9874,4.1987,2.9272,143.5569,42.7104,0.9889,1,14.1949,12.8844,0.0646,0.2825,0.297,0.0418,0.4812,0.1139,0.0881,0.0224,-0.02,0.9423,0.1673,0.0959,0.041,-0.0086,0.7932,0.1574,0.1008,0.0301,-0.02,0.9423,0.1713,0.043,0.0437,-0.0331,0.1001,0.0309,0.0377,0.0184,-0.0565,0.2668,0.0464,0.0366,0.0357,-0.0274,0.1572,0.0368,0.038,0.0212,-0.0565,0.2668,0.0455
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24799.7,2327,0.8147,39.8335,23.5375,0.9035,1,9.0937,5.6454,234.7207,54.8603,0.98,1,19.0747,15.6169,0.1697,0.2759,0.2561,0.0681,0.6189,0.0977,0.065,0.0479,-0.0128,0.4727,0.066,0.0675,0.0555,-0.003,0.3371,0.0613,0.1008,0.0644,-0.0128,0.6189,0.1072,0.1124,0.1086,0.0294,0.2392,0.0346,0.0619,0.0632,-0.0049,0.1947,0.0351,0.065,0.068,0,0.1469,0.0326,0.0705,0.0702,-0.0049,0.2392,0.0398
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24403.6,2389.2,0.8144,46.0014,24.7194,0.946,1,9.1629,6.4888,246.6673,56.0362,0.9872,1,19.1485,16.4439,0.1865,0.2233,0.2197,0.0102,0.4316,0.0758,0.0716,0.0492,-0.0356,0.4067,0.0763,0.0828,0.0533,-0.0168,0.3862,0.0899,0.0999,0.0621,-0.0356,0.4316,0.0964,0.106,0.1086,-0.0166,0.2592,0.0433,0.0705,0.067,-0.0401,0.2022,0.0369,0.0781,0.0744,-0.0066,0.1822,0.0464,0.0771,0.0734,-0.0401,0.2592,0.0406
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24684.6,2284.8,0.8144,27.1293,20.4018,0.8191,1,8.4618,4.3553,206.4129,51.7152,0.9699,1,18.4433,14.3289,0.1314,0.2945,0.2888,0.0265,0.5104,0.0957,0.0683,0.0595,-0.0171,0.341,0.054,0.0621,0.0523,-0.0066,0.314,0.0534,0.0978,0.0694,-0.0171,0.5104,0.0977,0.1226,0.1254,0.0224,0.2184,0.0365,0.066,0.0653,-0.0019,0.1887,0.0316,0.0633,0.0614,0.0056,0.1823,0.0284,0.0734,0.07,-0.0019,0.2184,0.0375
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25300,2368.4,0.8144,41.8156,24.605,0.868,1,9.7152,5.39,241.8739,55.9163,0.9721,1,19.698,15.3363,0.1729,0.1484,0.1283,-0.0142,0.4366,0.0887,0.0688,0.0543,-0.0347,0.4641,0.061,0.0747,0.0523,-0.0211,0.3759,0.0718,0.0827,0.0636,-0.0347,0.4641,0.0732,0.0751,0.0693,-0.0547,0.2248,0.0468,0.0756,0.0708,-0.0462,0.2709,0.0369,0.0877,0.0743,0.0095,0.2502,0.0471,0.0756,0.0706,-0.0547,0.2709,0.0388
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21638.5,3714.3,0.8143,32.2975,21.6342,0.8672,0.9944,8.522,4.9133,217.5303,52.9403,0.9753,0.9994,18.5075,14.8532,0.1485,0.282,0.2817,0.08,0.5646,0.0936,0.1097,0.0867,-0.0218,0.5398,0.1061,0.1431,0.116,-0.0125,0.4837,0.113,0.1353,0.1084,-0.0218,0.5646,0.121,0.114,0.1163,-0.025,0.2197,0.0403,0.0743,0.075,-0.0098,0.2338,0.0486,0.0929,0.0884,0,0.2091,0.0483,0.0802,0.0814,-0.025,0.2338,0.0495
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21809.4,3492.6,0.8142,52.9687,26.1731,0.9717,1,8.9432,7.7637,260.9603,57.495,0.992,1,18.9354,17.697,0.203,0.2996,0.2885,0.0241,0.6739,0.1039,0.1131,0.0767,-0.0502,0.6872,0.1223,0.1016,0.0497,-0.0152,0.4928,0.1281,0.1509,0.1275,-0.0502,0.6872,0.1405,0.1535,0.1513,-0.0364,0.3663,0.0532,0.0879,0.0843,-0.0502,0.3273,0.0677,0.0759,0.0571,-0.0096,0.2815,0.0669,0.1012,0.1097,-0.0502,0.3663,0.0702
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25392.9,2137.3,0.814,59.6333,28.3803,0.9304,1,10.5718,7.1336,278.3593,59.6827,0.982,1,20.5506,17.0979,0.2142,0.1891,0.1717,0,0.6131,0.1067,0.0435,0.0358,-0.0846,0.2822,0.0467,0.0382,0.0346,-0.0229,0.134,0.0301,0.0746,0.0503,-0.0846,0.6131,0.0878,0.0793,0.0743,-0.125,0.3166,0.0648,0.0616,0.0596,-0.0622,0.2474,0.0372,0.0614,0.0625,0.0056,0.1095,0.0205,0.0654,0.062,-0.125,0.3166,0.0451
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24026.8,2564.6,0.8136,21.4683,17.7447,0.8568,1,7.0804,3.9127,187.3412,49.0461,0.9787,1,17.072,13.8954,0.1146,0.4517,0.4605,0.0972,0.7445,0.1139,0.1285,0.0361,-0.032,0.9053,0.2003,0.1279,0.0468,-0.0189,0.8401,0.2041,0.1655,0.0561,-0.032,0.9053,0.2181,0.2108,0.2195,-0.0253,0.3354,0.0562,0.092,0.0786,-0.0878,0.4267,0.0871,0.0806,0.059,0,0.3507,0.0836,0.1056,0.0925,-0.0878,0.4267,0.0923
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22705.4,3047,0.8135,51.1311,28.1975,0.8081,0.9979,11.7205,5.4613,269.2264,59.4941,0.9558,1,21.7136,15.4616,0.1899,0.3221,0.3105,0.176,0.5674,0.0818,0.1367,0.1288,-0.0401,0.3793,0.0762,0.125,0.1089,-0.0162,0.3493,0.0917,0.1721,0.1505,-0.0401,0.5674,0.1062,0.0843,0.0824,-0.0405,0.216,0.0426,0.0623,0.0649,-0.0429,0.1885,0.0343,0.06,0.0587,-0.0147,0.1581,0.0315,0.0665,0.0676,-0.0429,0.216,0.0371
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22991.1,2854.9,0.8129,40.9035,25.8565,0.7688,0.9814,10.5129,5.1252,246.9222,57.0809,0.9523,0.9984,20.5051,15.0565,0.1657,0.351,0.3549,0.1209,0.5663,0.0871,0.1172,0.0893,-0.0183,0.7659,0.1146,0.1471,0.0941,-0.0084,0.718,0.1597,0.156,0.118,-0.0183,0.7659,0.1406,0.0941,0.0956,-0.0071,0.163,0.0263,0.044,0.037,-0.0427,0.2198,0.0378,0.0449,0.0307,-0.0307,0.1988,0.0416,0.0523,0.0478,-0.0427,0.2198,0.0407
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23894.4,2559.2,0.8127,73.4492,32.2463,0.8876,0.9932,12.0887,7.4911,311.6329,63.5307,0.9703,0.999,22.0415,17.436,0.2357,0.322,0.3056,-0.0109,0.888,0.1467,0.0915,0.0513,-0.0497,0.8526,0.1139,0.0812,0.0663,-0.022,0.3687,0.0701,0.1456,0.097,-0.0497,0.888,0.1566,0.1348,0.1302,-0.0667,0.3402,0.0558,0.0567,0.0499,-0.1089,0.2757,0.0517,0.0751,0.0714,-0.0026,0.2231,0.0452,0.0751,0.0697,-0.1089,0.3402,0.0623
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24144.4,2550.2,0.8126,56.5651,28.3057,0.8872,0.9934,10.9559,6.4954,274.8894,59.5868,0.9729,0.9992,20.9476,16.4537,0.2058,0.1893,0.1839,0.009,0.4341,0.0743,0.0873,0.0814,-0.0093,0.3743,0.0504,0.0786,0.0762,0.0106,0.1708,0.0324,0.1083,0.0934,-0.0093,0.4341,0.0696,0.0967,0.0941,0.0208,0.2019,0.0302,0.1009,0.1,0.0058,0.2173,0.0281,0.1045,0.1015,0.0465,0.1716,0.026,0.1001,0.099,0.0058,0.2173,0.0286
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23210.1,2890.6,0.8125,70.8016,32.2315,0.8564,1,12.9458,7.0045,308.9474,63.5363,0.9617,1,22.9206,16.9829,0.2292,0.1306,0.1254,0.0066,0.4751,0.0704,0.1035,0.0869,-0.0097,0.4919,0.0754,0.112,0.0987,-0.0075,0.3149,0.0714,0.1097,0.0962,-0.0097,0.4919,0.0752,0.0547,0.053,0.0044,0.1413,0.0237,0.0603,0.0586,-0.0174,0.1705,0.025,0.0592,0.0593,0.0147,0.14,0.0219,0.059,0.0572,-0.0174,0.1705,0.0248
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21724.7,3643.4,0.8124,8.5126,10.719,0.931,1,3.9175,2.911,139.4334,42.0363,0.9916,1,13.9059,12.8656,0.0611,0.2394,0.2365,0.0868,0.4662,0.0777,0.1072,0.098,-0.0186,0.3912,0.0812,0.1002,0.0914,-0.0067,0.3031,0.08,0.1153,0.1057,-0.0186,0.4662,0.0869,0.1235,0.1261,0.0285,0.2357,0.0403,0.1003,0.1072,-0.0186,0.267,0.0526,0.0955,0.1034,0,0.2298,0.055,0.1017,0.1087,-0.0186,0.267,0.0522
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22975.7,2896.9,0.8124,74.1359,33.9713,0.8073,0.9956,13.8618,6.6484,320.9597,65.2767,0.9466,0.9991,23.8339,16.6373,0.231,0.3281,0.3087,0.1153,0.7675,0.1082,0.1173,0.0603,-0.0168,0.9752,0.1615,0.0948,0.0187,-0.0108,0.9752,0.1855,0.1659,0.1181,-0.0168,0.9752,0.1751,0.09,0.0871,-0.0265,0.2419,0.0359,0.0352,0.0168,-0.1139,0.298,0.0488,0.0263,0.0059,-0.0403,0.2491,0.0467,0.0478,0.0386,-0.1139,0.298,0.0516
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22622.6,3068.6,0.8122,23.6216,19.004,0.8219,1,7.832,3.8744,195.8355,50.3101,0.9723,1,17.8072,13.845,0.1206,0.2183,0.2038,0.0849,0.5588,0.0765,0.1194,0.0934,-0.0339,0.8501,0.1079,0.1362,0.1175,-0.0339,0.7138,0.1355,0.1314,0.1067,-0.0339,0.8501,0.1095,0.0649,0.0594,-0.0011,0.2267,0.0304,0.0594,0.0567,-0.0725,0.2261,0.0398,0.0552,0.045,-0.0328,0.2087,0.0479,0.06,0.0571,-0.0725,0.2267,0.0388
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25400.5,2308.6,0.8119,53.1711,27.1884,0.9039,1,10.5235,6.4043,266.0259,58.4908,0.9771,1,20.5163,16.3991,0.1999,0.1702,0.1471,0.0309,0.626,0.1011,0.0532,0.0467,-0.0391,0.3052,0.0451,0.0548,0.0508,-0.0246,0.225,0.0476,0.0765,0.0612,-0.0391,0.626,0.0765,0.0908,0.0886,-0.071,0.3042,0.055,0.0626,0.0629,-0.0353,0.2141,0.0326,0.0603,0.058,-0.0353,0.206,0.034,0.0682,0.0675,-0.071,0.3042,0.0398
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22637.4,3092.9,0.8117,31.8012,24.2474,0.6797,0.985,10.625,3.8258,230.1058,55.5511,0.937,0.9984,20.5985,13.7488,0.1382,0.2383,0.2352,-0.0036,0.5392,0.095,0.0959,0.0854,-0.0545,0.4952,0.0765,0.0764,0.0706,-0.0369,0.2463,0.0587,0.1154,0.0958,-0.0545,0.5392,0.0932,0.0904,0.0876,-0.041,0.25,0.0496,0.1193,0.0989,-0.047,0.3173,0.0669,0.1375,0.1067,-0.0167,0.2757,0.0767,0.1154,0.0971,-0.047,0.3173,0.0656
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23907.2,2604.6,0.8116,34.0531,21.3093,0.9424,1,7.5283,6.0665,217.622,52.6137,0.9879,1,17.5237,16.0655,0.1565,0.2184,0.2194,0.0227,0.4393,0.0608,0.0921,0.057,-0.0248,0.6926,0.1088,0.1142,0.0535,-0.0248,0.6926,0.1403,0.1121,0.076,-0.0248,0.6926,0.1125,0.0987,0.103,0.0115,0.1856,0.0287,0.0528,0.0436,-0.0626,0.2661,0.0429,0.0579,0.044,-0.0162,0.2328,0.0493,0.0601,0.0527,-0.0626,0.2661,0.0443
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25616.9,2277.8,0.8115,57.0592,28.5278,0.881,1,11.2455,6.5261,276.8459,59.8512,0.9712,1,21.2343,16.5068,0.2061,0.2029,0.1878,0.0118,0.4799,0.0945,0.0872,0.0706,-0.008,0.5245,0.0712,0.0735,0.062,0.0033,0.2028,0.0472,0.1111,0.0876,-0.008,0.5245,0.0897,0.0963,0.0941,0.0206,0.2044,0.0341,0.0836,0.0829,0,0.2363,0.0279,0.0763,0.0782,0.0089,0.131,0.0219,0.0863,0.0846,0,0.2363,0.0297
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22429.1,3150.5,0.8107,25.7379,18.4861,0.9464,1,6.3619,5.5022,195.3052,49.7993,0.9896,1,16.3626,15.4361,0.1318,0.3032,0.2922,0.1,0.7007,0.105,0.1206,0.0942,-0.0337,0.632,0.1102,0.1336,0.1267,-0.0304,0.5728,0.1218,0.1446,0.1198,-0.0337,0.7007,0.1257,0.1118,0.112,-0.0318,0.2398,0.0344,0.069,0.0673,-0.0676,0.2221,0.0422,0.0787,0.0787,-0.0165,0.1948,0.0496,0.0747,0.0739,-0.0676,0.2398,0.0437
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23198.6,2835.1,0.8107,12.3346,12.8561,0.9378,1,4.7065,3.3956,153.782,44.1661,0.9907,1,14.7071,13.3602,0.0802,0.2397,0.2265,0.0889,0.5095,0.0774,0.1028,0.1049,-0.0085,0.3873,0.0747,0.0848,0.0511,-0.0058,0.3573,0.0926,0.1138,0.113,-0.0085,0.5095,0.0837,0.0978,0.0999,0.0446,0.1567,0.0209,0.0518,0.0554,-0.0071,0.1479,0.0316,0.041,0.0404,-0.0065,0.1367,0.0368,0.0555,0.0585,-0.0071,0.1567,0.0333
