Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Num Detections,Num Apoptosis/Necrosis,Num Keratinocytes,Num SiHa,Area µm^2,Perimeter µm
Simon_Kalteis_V19-18;#286;Ebene D - 2021-01-29 13.22.53.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Polygon,24166.3,1616.2,43,43,0,0,3082.2,261.27
Simon_Kalteis_V19-18;#286;Ebene D - 2021-01-29 13.22.53.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Geometry,25267.6,1524.4,47,47,0,0,6754.3,498.94
Simon_Kalteis_V19-18;#286;Ebene D - 2021-01-29 13.22.53.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Polygon,25615.4,1493.2,15,15,0,0,3160.8,311.39
Simon_Kalteis_V19-18;#286;Ebene D - 2021-01-29 13.22.53.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Polygon,26514.2,1604.8,59,59,0,0,16678.5,676.04
Simon_Kalteis_V19-18;#286;Ebene D - 2021-01-29 13.22.53.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Geometry,28129.8,2158.4,101,101,0,0,17534.9,716.43
Simon_Kalteis_V19-18;#286;Ebene D - 2021-01-29 13.22.53.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Polygon,28355.9,2244.9,35,35,0,0,9015.9,519.09
Simon_Kalteis_V19-18;#286;Ebene D - 2021-01-29 13.22.53.ndpi,SiHa,SiHa,Image,Polygon,28426.1,2324.5,39,0,0,39,3948,316.49
Simon_Kalteis_V19-18;#286;Ebene D - 2021-01-29 13.22.53.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Geometry,27844.9,2011.3,134,134,0,0,26419.6,842.07
Simon_Kalteis_V19-18;#286;Ebene D - 2021-01-29 13.22.53.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Geometry,23179.5,1843.1,145,144,1,0,37859.2,1457
Simon_Kalteis_V19-18;#286;Ebene D - 2021-01-29 13.22.53.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Polygon,21694.5,2601.1,64,64,0,0,15776.4,1423.3
Simon_Kalteis_V19-18;#286;Ebene D - 2021-01-29 13.22.53.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Geometry,23516.3,1728.1,82,82,0,0,24004.4,1637.7
Simon_Kalteis_V19-18;#286;Ebene D - 2021-01-29 13.22.53.ndpi,ColorDeconvolution,ColorDeconvolution,Image,Rectangle,24563.2,1603.9,19,0,19,0,6935.2,333.27
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Keratinocytes,Keratinocytes,Image,Polygon,25078.3,1989.4,62,0,62,0,8735.3,505.95
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Keratinocytes,Keratinocytes,Image,Polygon,24818.3,2107,30,0,30,0,7123.2,438.39
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Keratinocytes,Keratinocytes,Image,Polygon,25450.4,1894.9,109,0,109,0,16107.6,959.63
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Keratinocytes,Keratinocytes,Image,Polygon,26311.7,1737.4,33,0,33,0,6736.3,521.74
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Keratinocytes,Keratinocytes,Image,Polygon,26692.9,1689,102,0,102,0,15653.6,1004
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Keratinocytes,Keratinocytes,Image,Polygon,27257.4,1674.4,151,0,151,0,20285.3,1211.9
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Keratinocytes,Keratinocytes,Image,Polygon,27744.4,1685.8,37,0,37,0,6177.7,403.45
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Keratinocytes,Keratinocytes,Image,Polygon,28318.7,1700.8,37,0,37,0,6105.1,516.7
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Keratinocytes,Keratinocytes,Image,Polygon,29178.6,1775,32,0,32,0,5028.5,473.92
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Keratinocytes,Keratinocytes,Image,Polygon,29411.6,1776.6,37,0,37,0,6787.4,465
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Keratinocytes,Keratinocytes,Image,Polygon,29627.6,1773.3,16,0,16,0,3263.6,282.98
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Keratinocytes,Keratinocytes,Image,Polygon,29846.5,1798.4,36,0,36,0,4266.5,363.1
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Keratinocytes,Keratinocytes,Image,Polygon,30057,1846.2,34,0,34,0,4432.8,354.66
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Keratinocytes,Keratinocytes,Image,Polygon,30276.3,1927.9,32,0,32,0,4024.3,361.81
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Keratinocytes,Keratinocytes,Image,Polygon,30500,1998.5,14,0,14,0,1956.7,238.02
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,SiHa,SiHa,Image,Polygon,30783.5,1900,1,0,0,1,71.68,32.22
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,SiHa,SiHa,Image,Polygon,30785.1,1910.5,1,0,0,1,81.16,35.97
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,SiHa,SiHa,Image,Polygon,30749.3,1911.9,1,0,0,1,116.76,40.39
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Polygon,24970.3,1978.5,29,29,0,0,5023.5,281.76
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Polygon,25116.1,1941.3,14,14,0,0,1975.9,169.4
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Polygon,25305.4,1879,18,18,0,0,6091,302.27
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Geometry,30925.3,2131.2,33,33,0,0,4625.3,594.22
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,SiHa,SiHa,Image,Polygon,23893.9,2372.4,1,0,0,1,441.27,81.79
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,SiHa,SiHa,Image,Polygon,23604.8,2487,2,0,0,2,415.86,82.43
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,SiHa,SiHa,Image,Polygon,23747.5,2430.8,30,0,0,30,5510.8,584.47
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Polygon,24721.4,2065.7,61,61,0,0,13610.4,845.03
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,SiHa,SiHa,Image,Polygon,25738.7,1775.7,5,0,0,5,589.09,91.47
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,SiHa,SiHa,Image,Polygon,25901.9,1712.8,3,0,0,3,510.94,97.59
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,SiHa,SiHa,Image,Polygon,25863.3,1799,38,0,0,38,8100.1,454.46
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Geometry,26259.4,1697,16,16,0,0,4879,520.25
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Geometry,27450,1617.6,83,83,0,0,23796.1,1258.9
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Geometry,29210.3,1722.7,40,40,0,0,8252.7,836.08
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Polygon,30247.3,1864.7,50,50,0,0,10821.4,580.89
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Geometry,30722.7,2111.3,110,110,0,0,13011.4,1254.4
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Geometry,28764.2,1638.4,31,31,0,0,6761.5,499.79
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Polygon,24706.5,2145.5,23,23,0,0,4381.2,460.18
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Geometry,24138.3,2271.4,14,14,0,0,4651.8,458.51
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Geometry,23798.8,2351.2,115,115,0,0,27830.8,1929.4
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,Apoptosis/Necrosis,Apoptosis/Necrosis,Image,Polygon,23435.1,2519.4,91,91,0,0,17093.2,1409.7
Simon_Kalteis_V19-18;#287;Ebene B - 2021-01-29 13.26.04.ndpi,ColorDeconvolution,ColorDeconvolution,Image,Rectangle,26826.5,1712.5,20,0,20,0,6838.3,333.71
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,Keratinocytes,Keratinocytes,Image,Polygon,3870.2,3804.1,15,0,15,0,2856.9,309.56
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,Keratinocytes,Keratinocytes,Image,Polygon,4066.6,3774.2,27,0,27,0,5223.7,425.58
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,Keratinocytes,Keratinocytes,Image,Polygon,4405.8,3653.9,38,0,38,0,9800.5,886.01
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,Keratinocytes,Keratinocytes,Image,Polygon,4733.3,3596.7,25,0,25,0,5890,496.24
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,Keratinocytes,Keratinocytes,Image,Polygon,5020.5,3511.2,51,0,51,0,10004.4,735.98
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,1923.5,3985.9,787,0,0,787,61698.9,2547.4
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,2750.8,4025.9,2,0,0,2,253.66,60.25
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,2576.6,4060.2,21,0,0,21,1696,254.74
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,3137.3,3986.6,21,0,0,21,1591.3,240.85
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,3241,3977.5,29,0,0,29,1562.9,322.63
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,3303.7,3975.7,14,0,0,14,891.02,137.6
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,3382.4,4035.1,31,0,0,31,1384.2,227.94
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,3443.1,4058.7,4,0,0,4,179.64,48.65
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,3411,3978.1,3,0,0,3,213.56,62.38
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,3440.3,3984,9,0,0,9,456.52,114.32
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,3445,4015.5,65,0,0,65,3302.8,585.92
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,3655.4,3881.3,67,0,0,67,4545.2,602.64
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,4329,3729.5,10,0,0,10,673.61,105.67
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,4336.6,3764,3,0,0,3,262.83,61.82
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,4433.3,3712.2,8,0,0,8,502.31,94.75
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,4386.9,3724.7,5,0,0,5,203.78,61.65
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,4276.4,3732.6,5,0,0,5,462.24,83.38
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,4352.6,3691.7,23,0,0,23,1892.4,262.81
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,4357.5,3733.8,2,0,0,2,121.99,41.87
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,4425.7,3739.3,8,0,0,8,456.47,95.03
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,5160.9,3518.5,22,0,0,22,1065.9,207.26
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,5197.7,3502.4,17,0,0,17,714.64,151.3
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,5246.5,3533.4,25,0,0,25,1410.9,286.21
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,5318.9,3548.5,7,0,0,7,547.48,124.96
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,5317.5,3521.4,6,0,0,6,430.15,106.93
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,5368,3497,38,0,0,38,1910.8,253.23
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,5387.1,3536.9,12,0,0,12,561.4,103.24
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Geometry,5334.2,3581.7,46,0,0,46,2376.2,334.19
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,5250,3446.3,35,0,0,35,1920,363.73
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,5304.5,3432.4,3,0,0,3,147.21,47.78
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,5344.2,3418.2,3,0,0,3,138.55,45.77
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,5326.6,3424.4,5,0,0,5,325.93,85.71
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,5364.7,3401.3,5,0,0,5,361.06,94.74
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,5365.3,3414.5,3,0,0,3,186.9,57.82
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,5448.5,3406.6,2,0,0,2,221.18,64.8
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,5427.8,3396.8,6,0,0,6,314.15,86.62
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,5445.8,3429.8,2,0,0,2,201.33,59.49
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,5406.1,3463.5,24,0,0,24,918.49,206.5
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,5479.3,3397.3,7,0,0,7,504.35,99.46
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6071,3177.5,67,0,0,67,3386.3,411.93
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6115.4,3172.7,5,0,0,5,271.62,63.02
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6075,3119.2,4,0,0,4,273.44,68.16
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6173.2,3096.6,16,0,0,16,857.49,151.96
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Geometry,5972.2,3229.1,20,0,0,20,944.42,233.53
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,5985.1,3245.7,4,0,0,4,177.46,66.34
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6015.4,3251.5,2,0,0,2,83.67,38.26
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6001.3,3199,6,0,0,6,328.92,70.46
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Geometry,6143,3116.8,11,0,0,11,680.93,143.72
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6205.2,3063.9,5,0,0,5,209.89,59.25
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6209.1,3039.1,6,0,0,6,295.28,99.56
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Geometry,6320.9,2940.4,29,0,0,29,1057.3,292.28
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6384.1,2861.7,4,0,0,4,140.81,49.77
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6464.1,2810.6,5,0,0,5,277.96,91.48
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6478.9,2790.5,9,0,0,9,253.97,81.81
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6514.9,2795.4,10,0,0,10,502.46,145.54
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6532.2,2746.7,3,0,0,3,162.69,63.3
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6518.7,2745.3,5,0,0,5,202.96,65.37
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6551.2,2715.9,6,0,0,6,173.85,67.31
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6633.3,2682.6,5,0,0,5,188.88,72.11
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6672.8,2687,2,0,0,2,87.72,38.35
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6678.4,2698.5,2,0,0,2,98.23,41.92
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6656,2709.2,2,0,0,2,101.71,42.08
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6696.5,2663.8,10,0,0,10,348.27,77.46
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6766.5,2631.7,4,0,0,4,196.84,57.52
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6665.3,2653.8,6,0,0,6,281.14,75.36
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6742.3,2627.3,8,0,0,8,438.23,81.1
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6793.6,2568,7,0,0,7,366.68,89.58
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6803.1,2588.1,9,0,0,9,349.23,76
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6831.5,2575.2,2,0,0,2,124.12,42.7
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6865.8,2383.3,42,0,0,42,2300.7,351.33
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,6954.1,2434.4,21,0,0,21,888.33,167.57
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,7050,2384.6,6,0,0,6,300.28,96.05
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,7251.7,2232.9,5,0,0,5,187.9,67.14
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,7280.6,2224.6,3,0,0,3,145.44,53.48
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,7274.6,2256.3,3,0,0,3,130.79,48.95
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,7337.3,2035.6,3,0,0,3,193.15,58.52
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,7325.3,2066.2,9,0,0,9,417.96,87.7
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,7582.1,1996.7,18,0,0,18,719.78,219.92
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,7892.9,1730.7,21,0,0,21,1565.5,199.89
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,7976.1,1732,8,0,0,8,684.58,108.93
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,7986.5,1918.1,20,0,0,20,1121.1,235.64
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,7969.3,1994.5,2,0,0,2,157.62,45.24
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,7984.3,1987.6,3,0,0,3,277.99,64.13
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,7997.1,1965.3,3,0,0,3,329.21,72.14
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,7897.7,1929.4,39,0,0,39,1897.5,321.64
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,8029.8,1859.5,3,0,0,3,317.65,85.33
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,8026.9,1901.2,6,0,0,6,379.74,88.83
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,8056.8,1883.3,5,0,0,5,322.76,80.34
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,8193.7,1980.5,8,0,0,8,390.87,85.68
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,8162.4,1962.5,4,0,0,4,267.04,72.09
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,8287.7,1897.6,3,0,0,3,156.76,49.89
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,8208.1,1986.1,5,0,0,5,284.98,77.01
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,8328.8,1931.9,10,0,0,10,725.19,127.2
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,8372.4,1595.1,19,0,0,19,1160.1,237.24
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,8341.4,1609.1,9,0,0,9,453.56,108.38
Simon_Kalteis_V19-18;#288;Ebene E - 2021-01-29 12.34.56.ndpi,SiHa,SiHa,Image,Polygon,8364.2,1609.9,2,0,0,2,121.2,41.63
